"Standard Report - Imports"
"Current date: 05/31/2026 5:59 AM (Eastern Daylight Time)"
"Commodity","Country","Time","Customs Value (Gen) ($US)",
"89 Ships, Boats And Floating Structures","India","March 2026","205,389"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","January 2024","60,007,858"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","February 2024","62,886,973"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","March 2024","64,695,380"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","April 2024","67,574,366"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","May 2024","74,834,514"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","June 2024","67,821,166"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","July 2024","68,587,157"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","August 2024","65,700,714"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","September 2024","76,392,267"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","October 2024","69,677,870"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","November 2024","70,232,221"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","December 2024","81,692,987"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","January 2025","74,377,100"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","February 2025","69,827,918"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","March 2025","84,137,006"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","April 2025","75,030,973"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","May 2025","80,756,296"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","June 2025","77,383,624"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","July 2025","76,903,605"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","August 2025","78,648,870"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","September 2025","72,010,486"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","October 2025","67,052,904"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","November 2025","60,180,013"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","December 2025","65,352,678"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","January 2026","61,345,260"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","February 2026","64,940,647"
"90 Optic, Photo Etc, Medic Or Surgical Instrments Etc","India","March 2026","71,118,221"
"91 Clocks And Watches And Parts Thereof","India","January 2024","135,894"
"91 Clocks And Watches And Parts Thereof","India","February 2024","213,666"
"91 Clocks And Watches And Parts Thereof","India","March 2024","189,535"
"91 Clocks And Watches And Parts Thereof","India","April 2024","181,892"
"91 Clocks And Watches And Parts Thereof","India","May 2024","232,007"
"91 Clocks And Watches And Parts Thereof","India","June 2024","243,351"
"91 Clocks And Watches And Parts Thereof","India","July 2024","106,377"
"91 Clocks And Watches And Parts Thereof","India","August 2024","131,222"
"91 Clocks And Watches And Parts Thereof","India","September 2024","101,344"
"91 Clocks And Watches And Parts Thereof","India","October 2024","281,480"
"91 Clocks And Watches And Parts Thereof","India","November 2024","163,012"
"91 Clocks And Watches And Parts Thereof","India","December 2024","278,499"
"91 Clocks And Watches And Parts Thereof","India","January 2025","134,369"
"91 Clocks And Watches And Parts Thereof","India","February 2025","176,627"
"91 Clocks And Watches And Parts Thereof","India","March 2025","317,201"
"91 Clocks And Watches And Parts Thereof","India","April 2025","260,926"
"91 Clocks And Watches And Parts Thereof","India","May 2025","220,916"
"91 Clocks And Watches And Parts Thereof","India","June 2025","248,414"
"91 Clocks And Watches And Parts Thereof","India","July 2025","261,097"
"91 Clocks And Watches And Parts Thereof","India","August 2025","127,449"
"91 Clocks And Watches And Parts Thereof","India","September 2025","127,304"
"91 Clocks And Watches And Parts Thereof","India","October 2025","174,976"
"91 Clocks And Watches And Parts Thereof","India","November 2025","98,441"
"91 Clocks And Watches And Parts Thereof","India","December 2025","135,108"
"91 Clocks And Watches And Parts Thereof","India","January 2026","187,000"
"91 Clocks And Watches And Parts Thereof","India","February 2026","264,179"
"91 Clocks And Watches And Parts Thereof","India","March 2026","221,505"
"92 Musical Instruments; Parts And Accessories Thereof","India","January 2024","626,087"
"92 Musical Instruments; Parts And Accessories Thereof","India","February 2024","659,457"
"92 Musical Instruments; Parts And Accessories Thereof","India","March 2024","328,606"
"92 Musical Instruments; Parts And Accessories Thereof","India","April 2024","284,646"
"92 Musical Instruments; Parts And Accessories Thereof","India","May 2024","297,990"
"92 Musical Instruments; Parts And Accessories Thereof","India","June 2024","799,846"
"92 Musical Instruments; Parts And Accessories Thereof","India","July 2024","276,483"
"92 Musical Instruments; Parts And Accessories Thereof","India","August 2024","361,924"
"92 Musical Instruments; Parts And Accessories Thereof","India","September 2024","651,364"
"92 Musical Instruments; Parts And Accessories Thereof","India","October 2024","894,951"
"92 Musical Instruments; Parts And Accessories Thereof","India","November 2024","627,690"
"92 Musical Instruments; Parts And Accessories Thereof","India","December 2024","971,038"
"92 Musical Instruments; Parts And Accessories Thereof","India","January 2025","397,910"
"92 Musical Instruments; Parts And Accessories Thereof","India","February 2025","263,515"
"92 Musical Instruments; Parts And Accessories Thereof","India","March 2025","718,679"
"92 Musical Instruments; Parts And Accessories Thereof","India","April 2025","223,093"
"92 Musical Instruments; Parts And Accessories Thereof","India","May 2025","694,742"
"92 Musical Instruments; Parts And Accessories Thereof","India","June 2025","777,080"
"92 Musical Instruments; Parts And Accessories Thereof","India","July 2025","806,103"
"92 Musical Instruments; Parts And Accessories Thereof","India","August 2025","841,093"
"92 Musical Instruments; Parts And Accessories Thereof","India","September 2025","435,651"
"92 Musical Instruments; Parts And Accessories Thereof","India","October 2025","208,602"
"92 Musical Instruments; Parts And Accessories Thereof","India","November 2025","160,946"
"92 Musical Instruments; Parts And Accessories Thereof","India","December 2025","230,404"
"92 Musical Instruments; Parts And Accessories Thereof","India","January 2026","704,582"
"92 Musical Instruments; Parts And Accessories Thereof","India","February 2026","631,597"
"92 Musical Instruments; Parts And Accessories Thereof","India","March 2026","421,750"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","January 2024","4,839,178"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","February 2024","6,886,517"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","March 2024","4,992,401"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","April 2024","5,274,058"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","May 2024","5,237,189"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","June 2024","7,236,003"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","July 2024","4,296,018"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","August 2024","4,651,656"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","September 2024","4,299,996"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","October 2024","5,243,098"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","November 2024","8,408,015"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","December 2024","5,552,740"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","January 2025","6,506,537"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","February 2025","4,713,028"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","March 2025","7,923,798"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","April 2025","5,399,270"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","May 2025","4,733,841"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","June 2025","7,042,881"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","July 2025","5,962,096"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","August 2025","3,139,672"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","September 2025","4,012,970"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","October 2025","3,378,025"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","November 2025","8,763,223"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","December 2025","2,642,562"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","January 2026","4,951,499"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","February 2026","3,503,651"
"93 Arms And Ammunition; Parts And Accessories Thereof","India","March 2026","3,484,671"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","January 2024","86,274,543"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","February 2024","94,423,690"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","March 2024","112,528,134"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","April 2024","111,631,348"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","May 2024","108,118,109"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","June 2024","101,323,054"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","July 2024","103,096,253"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","August 2024","93,963,986"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","September 2024","117,236,275"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","October 2024","113,535,200"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","November 2024","113,236,383"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","December 2024","114,215,791"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","January 2025","101,489,895"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","February 2025","92,858,519"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","March 2025","117,383,873"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","April 2025","110,568,848"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","May 2025","108,252,990"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","June 2025","94,221,395"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","July 2025","110,458,037"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","August 2025","113,754,649"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","September 2025","113,116,948"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","October 2025","85,561,403"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","November 2025","96,105,399"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","December 2025","79,232,715"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","January 2026","91,284,374"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","February 2026","76,045,192"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","India","March 2026","90,444,167"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","January 2024","10,794,967"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","February 2024","11,811,603"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","March 2024","14,860,468"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","April 2024","13,200,546"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","May 2024","15,598,630"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","June 2024","13,942,945"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","July 2024","20,455,717"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","August 2024","26,247,237"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","September 2024","38,950,338"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","October 2024","44,818,268"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","November 2024","31,491,178"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","December 2024","18,428,280"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","January 2025","16,070,504"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","February 2025","13,725,221"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","March 2025","15,894,932"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","April 2025","13,339,833"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","May 2025","17,143,229"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","June 2025","15,155,326"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","July 2025","22,746,147"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","August 2025","37,852,914"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","September 2025","46,744,465"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","October 2025","38,195,922"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","November 2025","24,525,688"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","December 2025","15,623,058"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","January 2026","16,102,370"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","February 2026","14,760,789"
"95 Toys, Games & Sport Equipment; Parts & Accessories","India","March 2026","18,414,159"
"96 Miscellaneous Manufactured Articles","India","January 2024","9,578,409"
"96 Miscellaneous Manufactured Articles","India","February 2024","12,351,423"
"96 Miscellaneous Manufactured Articles","India","March 2024","17,885,564"
"96 Miscellaneous Manufactured Articles","India","April 2024","12,604,019"
"96 Miscellaneous Manufactured Articles","India","May 2024","18,755,777"
"96 Miscellaneous Manufactured Articles","India","June 2024","19,066,772"
"96 Miscellaneous Manufactured Articles","India","July 2024","14,689,092"
