"Standard Report - Imports"
"Current date: 05/31/2026 5:56 AM (Eastern Daylight Time)"
"Commodity","Country","Time","Customs Value (Gen) ($US)",
"7220 Fl-rl Stainless Steel Products, Under 600mm Wide","China","September 2024","1,195,771"
"7220 Fl-rl Stainless Steel Products, Under 600mm Wide","China","October 2024","1,642,172"
"7220 Fl-rl Stainless Steel Products, Under 600mm Wide","China","November 2024","1,655,510"
"7220 Fl-rl Stainless Steel Products, Under 600mm Wide","China","December 2024","986,014"
"7220 Fl-rl Stainless Steel Products, Under 600mm Wide","China","January 2025","1,713,392"
"7220 Fl-rl Stainless Steel Products, Under 600mm Wide","China","February 2025","2,173,636"
"7220 Fl-rl Stainless Steel Products, Under 600mm Wide","China","March 2025","1,335,922"
"7220 Fl-rl Stainless Steel Products, Under 600mm Wide","China","April 2025","1,733,535"
"7220 Fl-rl Stainless Steel Products, Under 600mm Wide","China","May 2025","1,104,670"
"7220 Fl-rl Stainless Steel Products, Under 600mm Wide","China","June 2025","739,164"
"7220 Fl-rl Stainless Steel Products, Under 600mm Wide","China","July 2025","885,090"
"7220 Fl-rl Stainless Steel Products, Under 600mm Wide","China","August 2025","548,713"
"7220 Fl-rl Stainless Steel Products, Under 600mm Wide","China","September 2025","609,392"
"7220 Fl-rl Stainless Steel Products, Under 600mm Wide","China","October 2025","448,276"
"7220 Fl-rl Stainless Steel Products, Under 600mm Wide","China","November 2025","883,448"
"7220 Fl-rl Stainless Steel Products, Under 600mm Wide","China","December 2025","336,244"
"7220 Fl-rl Stainless Steel Products, Under 600mm Wide","China","January 2026","304,902"
"7220 Fl-rl Stainless Steel Products, Under 600mm Wide","China","February 2026","420,755"
"7220 Fl-rl Stainless Steel Products, Under 600mm Wide","China","March 2026","934,519"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","January 2024","729,414"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","February 2024","1,290,852"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","March 2024","1,836,564"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","April 2024","2,745,628"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","May 2024","1,942,141"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","June 2024","2,438,067"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","July 2024","4,546,899"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","August 2024","2,053,643"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","September 2024","1,415,615"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","October 2024","558,395"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","November 2024","332,681"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","December 2024","385,050"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","January 2025","512,859"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","February 2025","762,762"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","March 2025","453,278"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","April 2025","172,381"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","May 2025","123,947"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","June 2025","28,400"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","July 2025","80,108"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","August 2025","23,532"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","November 2025","2,676"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","December 2025","113,007"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","January 2026","2,676"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","February 2026","58,056"
"7221 Bars And Rods, Stnls Stl, Ht-rld, Irreg Coils","China","March 2026","169,930"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","January 2024","616,611"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","February 2024","526,551"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","March 2024","593,101"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","April 2024","673,451"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","May 2024","594,396"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","June 2024","1,076,874"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","July 2024","1,556,252"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","August 2024","405,100"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","September 2024","423,883"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","October 2024","333,482"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","November 2024","931,986"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","December 2024","244,105"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","January 2025","704,352"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","February 2025","424,206"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","March 2025","358,801"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","April 2025","297,984"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","May 2025","277,595"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","June 2025","252,144"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","July 2025","311,996"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","August 2025","297,712"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","September 2025","418,571"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","October 2025","266,839"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","November 2025","557,299"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","December 2025","584,059"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","January 2026","865,323"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","February 2026","322,884"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","China","March 2026","539,483"
"7223 Wire Of Stainless Steel","China","January 2024","1,087,149"
"7223 Wire Of Stainless Steel","China","February 2024","702,572"
"7223 Wire Of Stainless Steel","China","March 2024","789,345"
"7223 Wire Of Stainless Steel","China","April 2024","780,436"
"7223 Wire Of Stainless Steel","China","May 2024","1,152,010"
"7223 Wire Of Stainless Steel","China","June 2024","1,710,529"
"7223 Wire Of Stainless Steel","China","July 2024","1,815,805"
"7223 Wire Of Stainless Steel","China","August 2024","841,476"
"7223 Wire Of Stainless Steel","China","September 2024","502,952"
"7223 Wire Of Stainless Steel","China","October 2024","866,281"
"7223 Wire Of Stainless Steel","China","November 2024","500,122"
"7223 Wire Of Stainless Steel","China","December 2024","562,070"
"7223 Wire Of Stainless Steel","China","January 2025","537,487"
"7223 Wire Of Stainless Steel","China","February 2025","611,122"
"7223 Wire Of Stainless Steel","China","March 2025","370,063"
"7223 Wire Of Stainless Steel","China","April 2025","624,231"
"7223 Wire Of Stainless Steel","China","May 2025","331,817"
"7223 Wire Of Stainless Steel","China","June 2025","541,824"
"7223 Wire Of Stainless Steel","China","July 2025","646,233"
"7223 Wire Of Stainless Steel","China","August 2025","586,282"
"7223 Wire Of Stainless Steel","China","September 2025","277,661"
"7223 Wire Of Stainless Steel","China","October 2025","295,111"
"7223 Wire Of Stainless Steel","China","November 2025","138,937"
"7223 Wire Of Stainless Steel","China","December 2025","528,623"
"7223 Wire Of Stainless Steel","China","January 2026","529,975"
"7223 Wire Of Stainless Steel","China","February 2026","113,828"
"7223 Wire Of Stainless Steel","China","March 2026","269,451"
"7224 Alloy Steel Nesoi In Ingots, Oth Pr Frm & Semif Pr","China","January 2024","55,316"
"7224 Alloy Steel Nesoi In Ingots, Oth Pr Frm & Semif Pr","China","March 2024","16,627"
"7224 Alloy Steel Nesoi In Ingots, Oth Pr Frm & Semif Pr","China","April 2024","22,154"
"7224 Alloy Steel Nesoi In Ingots, Oth Pr Frm & Semif Pr","China","May 2024","16,930"
"7224 Alloy Steel Nesoi In Ingots, Oth Pr Frm & Semif Pr","China","June 2024","14,727"
"7224 Alloy Steel Nesoi In Ingots, Oth Pr Frm & Semif Pr","China","July 2024","21,334"
"7224 Alloy Steel Nesoi In Ingots, Oth Pr Frm & Semif Pr","China","August 2024","2,255"
"7224 Alloy Steel Nesoi In Ingots, Oth Pr Frm & Semif Pr","China","September 2024","7,623"
"7224 Alloy Steel Nesoi In Ingots, Oth Pr Frm & Semif Pr","China","February 2025","2,885"
"7224 Alloy Steel Nesoi In Ingots, Oth Pr Frm & Semif Pr","China","March 2025","9,222"
"7224 Alloy Steel Nesoi In Ingots, Oth Pr Frm & Semif Pr","China","April 2025","8,240"
"7224 Alloy Steel Nesoi In Ingots, Oth Pr Frm & Semif Pr","China","June 2025","24,430"
"7224 Alloy Steel Nesoi In Ingots, Oth Pr Frm & Semif Pr","China","July 2025","26,354"
"7224 Alloy Steel Nesoi In Ingots, Oth Pr Frm & Semif Pr","China","August 2025","4,000"
"7224 Alloy Steel Nesoi In Ingots, Oth Pr Frm & Semif Pr","China","October 2025","3,560"
"7224 Alloy Steel Nesoi In Ingots, Oth Pr Frm & Semif Pr","China","November 2025","12,252"
"7224 Alloy Steel Nesoi In Ingots, Oth Pr Frm & Semif Pr","China","December 2025","4,130"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","January 2024","61,496"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","February 2024","29,799"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","April 2024","44,495"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","May 2024","3,150"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","June 2024","124,759"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","July 2024","61,189"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","August 2024","97,358"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","November 2024","52,730"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","December 2024","20,302"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","January 2025","81,195"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","February 2025","127,560"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","March 2025","80,445"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","April 2025","17,064"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","May 2025","2,684"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","June 2025","102,388"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","July 2025","29,679"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","August 2025","46,454"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","September 2025","24,622"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","October 2025","12,489"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","December 2025","26,582"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","January 2026","24,431"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","February 2026","20,954"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","China","March 2026","23,177"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","January 2024","1,780,270"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","February 2024","2,046,891"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","March 2024","2,960"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","April 2024","623,243"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","May 2024","913,793"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","June 2024","248,622"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","July 2024","139,053"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","August 2024","648,857"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","September 2024","870,638"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","October 2024","1,143,016"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","November 2024","634,115"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","December 2024","1,872,863"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","January 2025","4,468,717"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","February 2025","827,382"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","March 2025","51,356"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","April 2025","777,895"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","May 2025","921,040"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","June 2025","680,142"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","July 2025","1,240,811"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","August 2025","269,982"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","September 2025","4,779"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","October 2025","153,841"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","December 2025","3,337"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","February 2026","76,759"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","China","March 2026","176,786"
"7227 Bars & Rods Alloy Steel Nesoi, H-r Irreg Coils","China","March 2024","17,765"
"7227 Bars & Rods Alloy Steel Nesoi, H-r Irreg Coils","China","September 2024","17,005"
"7227 Bars & Rods Alloy Steel Nesoi, H-r Irreg Coils","China","October 2024","2,150"
"7227 Bars & Rods Alloy Steel Nesoi, H-r Irreg Coils","China","January 2025","35,671"
"7227 Bars & Rods Alloy Steel Nesoi, H-r Irreg Coils","China","July 2025","10,510"
"7227 Bars & Rods Alloy Steel Nesoi, H-r Irreg Coils","China","September 2025","4,260"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","January 2024","8,859,733"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","February 2024","9,233,137"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","March 2024","5,452,262"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","April 2024","8,383,286"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","May 2024","5,325,630"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","June 2024","11,032,238"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","July 2024","12,251,089"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","August 2024","13,759,325"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","September 2024","8,557,741"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","October 2024","5,792,457"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","November 2024","6,763,088"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","December 2024","4,670,055"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","January 2025","5,715,205"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","February 2025","6,979,263"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","March 2025","6,409,412"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","April 2025","3,812,420"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","May 2025","6,877,682"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","June 2025","3,859,726"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","July 2025","5,536,809"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","August 2025","7,824,233"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","September 2025","6,559,459"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","October 2025","6,080,591"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","November 2025","3,634,557"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","December 2025","2,605,137"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","January 2026","4,300,847"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","February 2026","3,227,074"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","China","March 2026","2,754,968"
"7229 Wire Of Alloy Steel Nesoi","China","January 2024","1,936,087"
"7229 Wire Of Alloy Steel Nesoi","China","February 2024","1,970,176"
"7229 Wire Of Alloy Steel Nesoi","China","March 2024","1,518,877"
"7229 Wire Of Alloy Steel Nesoi","China","April 2024","2,124,917"
"7229 Wire Of Alloy Steel Nesoi","China","May 2024","1,959,052"
"7229 Wire Of Alloy Steel Nesoi","China","June 2024","1,991,646"
"7229 Wire Of Alloy Steel Nesoi","China","July 2024","2,372,536"
"7229 Wire Of Alloy Steel Nesoi","China","August 2024","1,351,741"
"7229 Wire Of Alloy Steel Nesoi","China","September 2024","1,556,543"
"7229 Wire Of Alloy Steel Nesoi","China","October 2024","1,151,953"
"7229 Wire Of Alloy Steel Nesoi","China","November 2024","1,261,279"
"7229 Wire Of Alloy Steel Nesoi","China","December 2024","1,362,472"
"7229 Wire Of Alloy Steel Nesoi","China","January 2025","1,832,466"
"7229 Wire Of Alloy Steel Nesoi","China","February 2025","1,054,940"
"7229 Wire Of Alloy Steel Nesoi","China","March 2025","920,984"
"7229 Wire Of Alloy Steel Nesoi","China","April 2025","1,434,819"
"7229 Wire Of Alloy Steel Nesoi","China","May 2025","1,622,185"
"7229 Wire Of Alloy Steel Nesoi","China","June 2025","1,484,355"
"7229 Wire Of Alloy Steel Nesoi","China","July 2025","1,000,670"
"7229 Wire Of Alloy Steel Nesoi","China","August 2025","1,158,030"
"7229 Wire Of Alloy Steel Nesoi","China","September 2025","1,120,892"
"7229 Wire Of Alloy Steel Nesoi","China","October 2025","893,815"
"7229 Wire Of Alloy Steel Nesoi","China","November 2025","707,863"
"7229 Wire Of Alloy Steel Nesoi","China","December 2025","1,230,996"
"7229 Wire Of Alloy Steel Nesoi","China","January 2026","1,316,557"
"7229 Wire Of Alloy Steel Nesoi","China","February 2026","1,186,612"
"7229 Wire Of Alloy Steel Nesoi","China","March 2026","1,164,772"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","China","January 2024","1,630,762"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","China","February 2024","544,948"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","China","March 2024","6,434,128"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","China","April 2024","542,024"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","China","May 2024","843,961"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","China","June 2024","1,516,446"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","China","July 2024","1,326,052"
